posterior_mu,generation,estimated_p_theta,FrequencyPer350Mil,WordA,WordB,RelFreq,GenPref
0.6744818163251168,500,0.6744818163251168,2,powers,processes,0.768956289027654,0.615349729330261
0.6744818163251168,500,0.6744818163251168,2,powers,processes,0.768956289027654,0.615349729330261
0.041053974597859005,500,0.041053974597859005,486,pressure,temperature,0.362246544009505,0.387703871972079
0.01923750895671705,500,0.01923750895671705,486,pressure,temperature,0.362246544009505,0.387703871972079
0.021445825742302145,500,0.021445825742302145,486,pressure,temperature,0.362246544009505,0.387703871972079
0.03160670835222657,500,0.03160670835222657,486,pressure,temperature,0.362246544009505,0.387703871972079
0.033390668930514705,500,0.033390668930514705,486,pressure,temperature,0.362246544009505,0.387703871972079
0.0446967301215957,500,0.0446967301215957,486,pressure,temperature,0.362246544009505,0.387703871972079
0.02567650514471483,500,0.02567650514471483,486,pressure,temperature,0.362246544009505,0.387703871972079
0.027554279490565763,500,0.027554279490565763,486,pressure,temperature,0.362246544009505,0.387703871972079
0.02974308129304057,500,0.02974308129304057,486,pressure,temperature,0.362246544009505,0.387703871972079
0.03419484478819592,500,0.03419484478819592,486,pressure,temperature,0.362246544009505,0.387703871972079
0.32552266376177114,500,0.32552266376177114,187,prose,verse,0.656706844945742,0.486218476376655
0.3687870825085303,500,0.3687870825085303,187,prose,verse,0.656706844945742,0.486218476376655
0.3313839146857552,500,0.3313839146857552,187,prose,verse,0.656706844945742,0.486218476376655
0.6666785808896154,500,0.6666785808896154,187,prose,verse,0.656706844945742,0.486218476376655
0.572819167527997,500,0.572819167527997,187,prose,verse,0.656706844945742,0.486218476376655
0.21603910003761997,500,0.21603910003761997,187,prose,verse,0.656706844945742,0.486218476376655
0.38122893625923493,500,0.38122893625923493,187,prose,verse,0.656706844945742,0.486218476376655
0.2500232750684286,500,0.2500232750684286,187,prose,verse,0.656706844945742,0.486218476376655
0.6567536968357304,500,0.6567536968357304,187,prose,verse,0.656706844945742,0.486218476376655
0.3827392021041828,500,0.3827392021041828,187,prose,verse,0.656706844945742,0.486218476376655
0.09471410000538698,500,0.09471410000538698,13,radar,radio,0.318360787464845,0.145085967858882
0.06633237180533598,500,0.06633237180533598,13,radar,radio,0.318360787464845,0.145085967858882
0.1277692692538502,500,0.1277692692538502,13,radar,radio,0.318360787464845,0.145085967858882
0.13091849188327184,500,0.13091849188327184,13,radar,radio,0.318360787464845,0.145085967858882
0.06633237180533598,500,0.06633237180533598,13,radar,radio,0.318360787464845,0.145085967858882
0.09980066551294738,500,0.09980066551294738,13,radar,radio,0.318360787464845,0.145085967858882
0.12638554935055632,500,0.12638554935055632,13,radar,radio,0.318360787464845,0.145085967858882
0.162961838322944,500,0.162961838322944,13,radar,radio,0.318360787464845,0.145085967858882
0.16440212916178581,500,0.16440212916178581,13,radar,radio,0.318360787464845,0.145085967858882
0.28827782142172814,500,0.28827782142172814,13,radar,radio,0.318360787464845,0.145085967858882
0.9765530738142245,500,0.9765530738142245,704,radio,television,0.744326024969943,0.508433111940618
0.029948945466781746,500,0.029948945466781746,704,radio,television,0.744326024969943,0.508433111940618
0.9662113451549965,500,0.9662113451549965,704,radio,television,0.744326024969943,0.508433111940618
0.9798455392107287,500,0.9798455392107287,704,radio,television,0.744326024969943,0.508433111940618
0.02596590102322267,500,0.02596590102322267,704,radio,television,0.744326024969943,0.508433111940618
0.9731894290585406,500,0.9731894290585406,704,radio,television,0.744326024969943,0.508433111940618
0.021228130672943643,500,0.021228130672943643,704,radio,television,0.744326024969943,0.508433111940618
0.9738203828525218,500,0.9738203828525218,704,radio,television,0.744326024969943,0.508433111940618
0.9774939929238132,500,0.9774939929238132,704,radio,television,0.744326024969943,0.508433111940618
0.9680159201619138,500,0.9680159201619138,704,radio,television,0.744326024969943,0.508433111940618
0.14299880453660446,500,0.14299880453660446,10,receivers,senders,0.0383454106280193,0.206471428107341
0.2320691259486242,500,0.2320691259486242,10,receivers,senders,0.0383454106280193,0.206471428107341
0.18403682507313093,500,0.18403682507313093,10,receivers,senders,0.0383454106280193,0.206471428107341
0.10792424924448378,500,0.10792424924448378,10,receivers,senders,0.0383454106280193,0.206471428107341
0.14599571326663777,500,0.14599571326663777,10,receivers,senders,0.0383454106280193,0.206471428107341
0.10792424924448378,500,0.10792424924448378,10,receivers,senders,0.0383454106280193,0.206471428107341
0.1833951978314921,500,0.1833951978314921,10,receivers,senders,0.0383454106280193,0.206471428107341
0.14369471388005411,500,0.14369471388005411,10,receivers,senders,0.0383454106280193,0.206471428107341
0.23696721903103896,500,0.23696721903103896,10,receivers,senders,0.0383454106280193,0.206471428107341
0.19138279837942854,500,0.19138279837942854,10,receivers,senders,0.0383454106280193,0.206471428107341
0.9071774332732833,500,0.9071774332732833,117,research,training,0.643728710853218,0.797757452599823
0.9698032668537071,500,0.9698032668537071,117,research,training,0.643728710853218,0.797757452599823
0.9716311785034253,500,0.9716311785034253,117,research,training,0.643728710853218,0.797757452599823
0.9004392395014625,500,0.9004392395014625,117,research,training,0.643728710853218,0.797757452599823
0.8984255522613961,500,0.8984255522613961,117,research,training,0.643728710853218,0.797757452599823
0.9275756968689595,500,0.9275756968689595,117,research,training,0.643728710853218,0.797757452599823
0.8862591889693175,500,0.8862591889693175,117,research,training,0.643728710853218,0.797757452599823
0.9600182017799156,500,0.9600182017799156,117,research,training,0.643728710853218,0.797757452599823
0.9285202383613183,500,0.9285202383613183,117,research,training,0.643728710853218,0.797757452599823
0.9636674466939992,500,0.9636674466939992,117,research,training,0.643728710853218,0.797757452599823
0.6589707568160298,500,0.6589707568160298,1,resources,riches,0.307911617961511,0.627892587808097
0.6589707568160298,500,0.6589707568160298,1,resources,riches,0.307911617961511,0.627892587808097
0.5782265692152592,500,0.5782265692152592,1,resources,riches,0.307911617961511,0.627892587808097
0.5782265692152592,500,0.5782265692152592,1,resources,riches,0.307911617961511,0.627892587808097
0.5782265692152592,500,0.5782265692152592,1,resources,riches,0.307911617961511,0.627892587808097
0.6589707568160298,500,0.6589707568160298,1,resources,riches,0.307911617961511,0.627892587808097
0.6589707568160298,500,0.6589707568160298,1,resources,riches,0.307911617961511,0.627892587808097
0.6589707568160298,500,0.6589707568160298,1,resources,riches,0.307911617961511,0.627892587808097
0.6589707568160298,500,0.6589707568160298,1,resources,riches,0.307911617961511,0.627892587808097
0.5782265692152592,500,0.5782265692152592,1,resources,riches,0.307911617961511,0.627892587808097
0.8457817175680874,500,0.8457817175680874,51,rights,wrongs,0.96999267092451,0.678014597637799
0.6870636302937151,500,0.6870636302937151,51,rights,wrongs,0.96999267092451,0.678014597637799
0.6618817850427855,500,0.6618817850427855,51,rights,wrongs,0.96999267092451,0.678014597637799
0.7130470542597523,500,0.7130470542597523,51,rights,wrongs,0.96999267092451,0.678014597637799
0.8006528276024117,500,0.8006528276024117,51,rights,wrongs,0.96999267092451,0.678014597637799
0.6869780585500556,500,0.6869780585500556,51,rights,wrongs,0.96999267092451,0.678014597637799
0.7493549412197062,500,0.7493549412197062,51,rights,wrongs,0.96999267092451,0.678014597637799
0.7050017918271222,500,0.7050017918271222,51,rights,wrongs,0.96999267092451,0.678014597637799
0.6720998152852029,500,0.6720998152852029,51,rights,wrongs,0.96999267092451,0.678014597637799
0.8175864658332742,500,0.8175864658332742,51,rights,wrongs,0.96999267092451,0.678014597637799
0.47112021430408135,500,0.47112021430408135,3,river,sky,0.652290303390839,0.506252578225426
0.5415307618377334,500,0.5415307618377334,3,river,sky,0.652290303390839,0.506252578225426
0.46980838884857895,500,0.46980838884857895,3,river,sky,0.652290303390839,0.506252578225426
0.46862936424646695,500,0.46862936424646695,3,river,sky,0.652290303390839,0.506252578225426
0.39966218708878554,500,0.39966218708878554,3,river,sky,0.652290303390839,0.506252578225426
0.6104089086798833,500,0.6104089086798833,3,river,sky,0.652290303390839,0.506252578225426
0.6104089086798833,500,0.6104089086798833,3,river,sky,0.652290303390839,0.506252578225426
0.46862936424646695,500,0.46862936424646695,3,river,sky,0.652290303390839,0.506252578225426
0.46980838884857895,500,0.46980838884857895,3,river,sky,0.652290303390839,0.506252578225426
0.5415307618377334,500,0.5415307618377334,3,river,sky,0.652290303390839,0.506252578225426
0.8940890375421937,500,0.8940890375421937,269,rock,roll,0.99720472946922,0.527161938235825
0.8201878054661791,500,0.8201878054661791,269,rock,roll,0.99720472946922,0.527161938235825
0.878169476794947,500,0.878169476794947,269,rock,roll,0.99720472946922,0.527161938235825
0.8277953777573587,500,0.8277953777573587,269,rock,roll,0.99720472946922,0.527161938235825
0.8573577183958614,500,0.8573577183958614,269,rock,roll,0.99720472946922,0.527161938235825
0.8835773587511737,500,0.8835773587511737,269,rock,roll,0.99720472946922,0.527161938235825
0.8501185191030298,500,0.8501185191030298,269,rock,roll,0.99720472946922,0.527161938235825
0.8982273217975617,500,0.8982273217975617,269,rock,roll,0.99720472946922,0.527161938235825
0.9044603614584513,500,0.9044603614584513,269,rock,roll,0.99720472946922,0.527161938235825
0.4752959259802027,500,0.4752959259802027,269,rock,roll,0.99720472946922,0.527161938235825
0.24302616063586127,500,0.24302616063586127,4,rudder,stick,0.10029737766964,0.331619107469032
0.24302616063586127,500,0.24302616063586127,4,rudder,stick,0.10029737766964,0.331619107469032
0.36994993761203826,500,0.36994993761203826,4,rudder,stick,0.10029737766964,0.331619107469032
0.24302616063586127,500,0.24302616063586127,4,rudder,stick,0.10029737766964,0.331619107469032
0.37128739267496985,500,0.37128739267496985,4,rudder,stick,0.10029737766964,0.331619107469032
0.24302616063586127,500,0.24302616063586127,4,rudder,stick,0.10029737766964,0.331619107469032
0.4372069915697358,500,0.4372069915697358,4,rudder,stick,0.10029737766964,0.331619107469032
0.43503922948873575,500,0.43503922948873575,4,rudder,stick,0.10029737766964,0.331619107469032
0.30386339277075847,500,0.30386339277075847,4,rudder,stick,0.10029737766964,0.331619107469032
0.30386339277075847,500,0.30386339277075847,4,rudder,stick,0.10029737766964,0.331619107469032
0.8466612894064726,500,0.8466612894064726,161,sailors,soldiers,0.116470187029001,0.563648041017658
0.7237363104913029,500,0.7237363104913029,161,sailors,soldiers,0.116470187029001,0.563648041017658
0.7950409592742607,500,0.7950409592742607,161,sailors,soldiers,0.116470187029001,0.563648041017658
0.5999836947604862,500,0.5999836947604862,161,sailors,soldiers,0.116470187029001,0.563648041017658
0.6569759246233376,500,0.6569759246233376,161,sailors,soldiers,0.116470187029001,0.563648041017658
0.7714014894188569,500,0.7714014894188569,161,sailors,soldiers,0.116470187029001,0.563648041017658
0.4803749710383273,500,0.4803749710383273,161,sailors,soldiers,0.116470187029001,0.563648041017658
0.6435628115728027,500,0.6435628115728027,161,sailors,soldiers,0.116470187029001,0.563648041017658
0.6774783821496687,500,0.6774783821496687,161,sailors,soldiers,0.116470187029001,0.563648041017658
0.46065613685281565,500,0.46065613685281565,161,sailors,soldiers,0.116470187029001,0.563648041017658
0.5424162200516597,500,0.5424162200516597,1,school,service,0.451449275362319,0.501627018966027
0.4605982028420214,500,0.4605982028420214,1,school,service,0.451449275362319,0.501627018966027
0.4605982028420214,500,0.4605982028420214,1,school,service,0.451449275362319,0.501627018966027
0.4605982028420214,500,0.4605982028420214,1,school,service,0.451449275362319,0.501627018966027
0.5424162200516597,500,0.5424162200516597,1,school,service,0.451449275362319,0.501627018966027
0.5424162200516597,500,0.5424162200516597,1,school,service,0.451449275362319,0.501627018966027
0.5424162200516597,500,0.5424162200516597,1,school,service,0.451449275362319,0.501627018966027
0.5424162200516597,500,0.5424162200516597,1,school,service,0.451449275362319,0.501627018966027
0.4605982028420214,500,0.4605982028420214,1,school,service,0.451449275362319,0.501627018966027
0.4605982028420214,500,0.4605982028420214,1,school,service,0.451449275362319,0.501627018966027
0.7541930447671937,500,0.7541930447671937,3,schools,synagogues,0.408082649650562,0.769443990474032
0.819421406145286,500,0.819421406145286,3,schools,synagogues,0.408082649650562,0.769443990474032
0.819421406145286,500,0.819421406145286,3,schools,synagogues,0.408082649650562,0.769443990474032
0.757224507023314,500,0.757224507023314,3,schools,synagogues,0.408082649650562,0.769443990474032
0.7541930447671937,500,0.7541930447671937,3,schools,synagogues,0.408082649650562,0.769443990474032
0.819421406145286,500,0.819421406145286,3,schools,synagogues,0.408082649650562,0.769443990474032
0.819421406145286,500,0.819421406145286,3,schools,synagogues,0.408082649650562,0.769443990474032
0.6871920599379665,500,0.6871920599379665,3,schools,synagogues,0.408082649650562,0.769443990474032
0.819421406145286,500,0.819421406145286,3,schools,synagogues,0.408082649650562,0.769443990474032
0.757224507023314,500,0.757224507023314,3,schools,synagogues,0.408082649650562,0.769443990474032
0.6936286404684274,500,0.6936286404684274,9,science,tactics,0.99215548530617,0.619077846292045
0.4455076446583572,500,0.4455076446583572,9,science,tactics,0.99215548530617,0.619077846292045
0.6478950622370896,500,0.6478950622370896,9,science,tactics,0.99215548530617,0.619077846292045
0.4444164883176827,500,0.4444164883176827,9,science,tactics,0.99215548530617,0.619077846292045
0.592148840653692,500,0.592148840653692,9,science,tactics,0.99215548530617,0.619077846292045
0.547152155660286,500,0.547152155660286,9,science,tactics,0.99215548530617,0.619077846292045
0.44748342820091375,500,0.44748342820091375,9,science,tactics,0.99215548530617,0.619077846292045
0.6435183450271367,500,0.6435183450271367,9,science,tactics,0.99215548530617,0.619077846292045
0.7001684826207064,500,0.7001684826207064,9,science,tactics,0.99215548530617,0.619077846292045
0.7415047896564795,500,0.7415047896564795,9,science,tactics,0.99215548530617,0.619077846292045
0.29084371355013866,500,0.29084371355013866,1,searching,yearning,0.27745180217938,0.317537764893664
0.37034140333094084,500,0.37034140333094084,1,searching,yearning,0.27745180217938,0.317537764893664
0.29084371355013866,500,0.29084371355013866,1,searching,yearning,0.27745180217938,0.317537764893664
